ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/26/2021 22:10:01,0.1,1343.02,1989615616,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:10:11,0.2,1080.33,1990098944,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:10:22,0.1,862.15,1990856704,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:10:32,0.1,904.62,1991647232,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:10:43,0.1,817.94,1992114176,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:10:53,0.2,889.71,1992355840,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:11:04,0.2,824.74,1992585216,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:11:14,0.2,883.86,1992343552,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:11:24,0.2,852.61,1991561216,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:11:35,0.1,833.79,1991802880,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:11:45,0.2,931.05,1991802880,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:11:56,0.1,1349.7,1991512064,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:12:06,0.2,842.12,1991278592,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:12:16,0.1,830.33,1991254016,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:12:27,0.1,864.7,1991237632,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:12:37,0.2,858.65,1990672384,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:12:48,0.2,931.2,1990389760,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:12:58,0.1,862.28,1990062080,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:13:09,0.1,856.99,1990582272,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:13:19,0.2,817.03,1990049792,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:13:29,0.1,846.35,1990291456,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:13:40,0.1,879.51,1990533120,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:13:50,0.2,890.34,1990500352,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:14:01,0.1,831.06,1990299648,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:14:11,0.1,814.19,1989992448,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:14:21,0.1,2017.52,1989447680,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:14:32,0.1,870.37,1989939200,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:14:42,0.3,855.25,1992519680,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:14:53,0.2,1112.86,1991426048,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:15:03,0.2,866.22,1990934528,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:15:13,0.2,852.78,1991151616,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:15:24,0.2,909.56,1991651328,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:15:34,0.1,844.23,1992409088,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:15:44,0.2,1459.62,1991860224,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:15:55,0.1,2571.82,1991626752,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:16:05,0.2,834.4,1990635520,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:16:16,0.2,849.0,1990619136,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:16:26,0.1,846.17,1990569984,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:16:36,0.1,2628.16,1990553600,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:16:47,0.2,827.88,1991626752,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:16:57,0.2,864.2,1991557120,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:17:08,0.1,816.06,1991540736,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:17:18,0.2,927.63,1991557120,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:17:28,0.2,819.82,1991790592,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:17:39,0.1,838.25,1991258112,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:17:49,0.2,1790.48,1990967296,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:18:00,0.1,863.99,1990692864,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:18:10,0.2,890.15,1991974912,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:18:21,0.1,838.8,1991180288,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:18:31,0.1,967.68,1991409664,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:18:42,0.1,1124.18,1991909376,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:18:52,0.1,825.86,1991651328,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:19:03,0.1,874.08,1991581696,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:19:13,0.1,957.75,1991790592,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:19:23,0.1,844.31,1991774208,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:19:34,0.5,1024.39,1991725056,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:19:44,0.2,881.17,1992744960,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:19:54,0.1,851.06,1992192000,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:20:05,0.2,908.3,1992409088,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:20:15,0.2,908.58,1992425472,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:20:26,0.1,901.5,1992118272,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:20:36,0.1,830.01,1991593984,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:20:46,0.2,865.21,1992040448,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:20:57,0.1,816.47,1991761920,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:21:07,0.1,841.66,1991512064,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:21:18,0.1,826.61,1991753728,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:21:28,0.1,849.79,1991479296,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:21:38,0.1,866.24,1992536064,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:21:49,0.1,859.95,1992478720,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:21:59,0.1,883.45,1992441856,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:22:10,0.2,827.01,1992675328,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:22:20,0.2,883.16,1992110080,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:22:30,0.1,841.85,1991569408,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:22:41,0.2,828.84,1991852032,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:22:51,0.1,877.19,1992331264,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:23:02,0.1,940.97,1992855552,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:23:12,0.2,838.45,1992282112,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:23:23,0.3,864.11,1992667136,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:23:33,0.2,835.27,1992290304,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:23:43,0.2,828.87,1992503296,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:23:54,0.2,842.23,1993015296,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:24:04,0.2,1009.38,1992998912,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:24:15,0.2,818.5,1993003008,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:24:25,0.2,892.41,1993207808,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:24:35,0.7,1104.29,1993224192,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:24:46,0.8,1112.15,1992593408,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:24:56,0.6,840.77,1992044544,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:25:06,0.6,851.55,1993359360,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:25:17,0.7,1041.04,1992818688,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:25:27,0.6,822.12,1992552448,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:25:38,1.0,836.84,1995087872,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:27:58,0.1,877.13,1994858496,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:28:08,0.2,900.05,1993613312,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:28:19,0.2,951.03,1993822208,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:28:29,0.1,903.05,1993814016,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:28:39,0.1,836.2,1994088448,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:28:50,0.2,864.96,1994579968,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:29:00,0.2,948.57,1994850304,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:29:11,0.1,847.44,1995833344,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:29:21,0.2,843.19,1995816960,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:29:31,0.1,891.19,1995767808,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:29:42,0.2,847.14,1998315520,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:29:52,0.2,901.44,1995935744,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:30:03,0.2,848.78,1995153408,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:30:13,0.2,863.73,1995620352,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:30:23,0.1,809.11,1995636736,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:30:34,0.2,884.2,1995362304,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:30:44,0.2,846.1,1995345920,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:30:54,0.1,828.23,1996062720,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:31:05,0.2,838.23,1995804672,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:31:15,0.2,827.78,1995014144,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:31:26,0.1,874.43,1994223616,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:31:36,0.2,829.57,1994199040,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:31:46,0.2,823.44,1993916416,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:31:57,0.2,857.53,1994399744,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:32:07,0.2,819.28,1994391552,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:32:18,0.2,1001.54,1993883648,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:32:28,0.2,849.19,1993367552,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:32:38,0.2,943.47,1994633216,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:32:49,0.1,998.06,1994608640,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:32:59,0.1,832.83,1994575872,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:33:10,0.2,852.41,1994526720,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:33:20,0.1,854.08,1995046912,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:33:30,0.2,863.73,1995030528,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:33:41,0.2,2443.34,1996255232,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:33:51,0.2,877.72,1996296192,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:34:01,0.1,857.35,1996279808,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:34:12,0.2,963.44,1995956224,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:34:22,0.1,842.77,1995681792,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:34:33,0.3,848.25,1995149312,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:34:43,0.2,841.38,1996697600,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:34:53,0.2,838.78,1994084352,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:35:04,0.2,852.85,1994551296,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:35:14,0.2,886.25,1994575872,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:35:25,0.1,912.75,1994817536,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:35:35,0.1,826.06,1994801152,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:35:45,0.2,835.62,1993662464,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:35:56,0.1,988.41,1995153408,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:36:06,0.2,813.47,1995911168,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:36:17,0.2,951.62,1996644352,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:36:27,0.1,917.11,1996652544,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:36:38,0.3,809.83,1996611584,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:36:48,0.1,936.35,1996328960,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:36:58,0.1,860.09,1995812864,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:37:08,0.1,843.94,1995796480,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:37:19,0.2,880.38,1995264000,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:37:30,0.1,839.1,1994731520,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:37:40,0.1,870.06,1994457088,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:37:50,0.2,851.33,1994715136,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:38:00,0.1,838.76,1994457088,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:38:11,0.2,859.4,1995472896,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:38:22,0.2,851.22,1996238848,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:38:32,0.1,850.87,1995890688,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:38:42,0.2,841.51,1996390400,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:38:53,0.1,1877.15,1996365824,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:39:03,0.1,901.74,1996365824,26.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:39:13,0.2,852.74,1996414976,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:39:24,0.1,927.75,1996300288,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:39:35,0.1,863.54,1995735040,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:39:45,0.2,834.31,1996144640,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:39:55,0.1,839.41,1995870208,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:40:06,0.1,837.88,1996099584,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:40:16,0.2,3012.86,1995526144,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:40:27,0.1,958.12,1995726848,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:40:37,0.1,904.18,1995452416,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:40:47,0.2,839.16,1996460032,28.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:40:58,0.1,1164.47,1994907648,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:41:08,0.2,843.0,1994784768,27.0,2903.0,1.0,62.0,2222222.22,802042585534979
10/26/2021 22:41:18,0.2,910.01,1995350016,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:41:29,0.1,860.87,1996365824,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:41:39,0.2,835.29,1995833344,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:41:49,0.1,857.55,1995325440,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:42:00,0.1,858.85,1995403264,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:42:10,0.1,1407.45,1995243520,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:42:20,0.2,916.71,1996034048,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:42:31,0.2,833.31,1996783616,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:42:42,0.2,887.96,1978220544,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:42:52,0.1,850.2,1977905152,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:43:02,0.2,1047.22,1977630720,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:43:13,0.2,839.23,1977081856,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:43:23,0.2,833.8,1977057280,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:43:34,0.1,840.41,1977589760,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:43:44,0.2,809.36,1977057280,28.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:43:55,0.2,827.93,1976512512,26.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:44:05,0.2,809.52,1978101760,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:44:15,0.1,826.93,1978068992,27.0,2903.0,1.0,62.0,1111111.11,802042585534979
10/26/2021 22:44:26,0.4,847.02,1977577472,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:44:36,0.6,850.48,1977262080,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:44:47,0.9,835.82,1975955456,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:44:57,0.5,942.73,1975918592,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:45:07,0.6,848.94,1975644160,26.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:45:18,0.3,833.68,1975402496,28.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:45:28,0.1,847.89,1976012800,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:45:39,0.1,881.55,1975480320,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:45:49,0.2,830.64,1975197696,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:45:59,0.1,983.59,1974972416,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:46:10,0.1,942.44,1974923264,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:46:20,0.2,867.48,1974390784,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:46:30,0.1,858.09,1974882304,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:46:41,0.2,850.32,1974603776,28.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:46:51,0.1,839.42,1974579200,26.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:47:02,0.2,877.16,1974603776,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:47:12,0.2,895.26,1974296576,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:47:22,0.2,865.48,1974796288,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:47:33,0.1,852.55,1974554624,28.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:47:44,0.1,857.62,1974538240,26.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:47:54,0.2,832.97,1974767616,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:48:04,0.2,828.0,1974734848,27.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:48:15,0.1,876.63,1974718464,26.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:48:25,0.1,858.97,1974734848,26.0,2903.0,1.0,62.0,1111111.11,803886258747695
10/26/2021 22:48:35,0.1,872.58,1974427648,27.0,2903.0,1.0,62.0,1111111.11,806651838004124
10/26/2021 22:48:46,0.2,1002.12,1974652928,27.0,2903.0,1.0,62.0,1111111.11,806651838004124
10/26/2021 22:48:56,0.1,820.17,1975361536,27.0,2903.0,1.0,62.0,1111111.11,806651838004124
10/26/2021 22:49:07,0.2,963.27,1975345152,27.0,2903.0,1.0,62.0,1111111.11,806651838004124
10/26/2021 22:49:17,0.2,870.41,1975328768,27.0,2903.0,1.0,62.0,1111111.11,806651838004124
10/26/2021 22:49:27,0.2,929.08,1975054336,28.0,2903.0,1.0,62.0,1111111.11,806651838004124
10/26/2021 22:49:38,0.1,863.27,1975296000,27.0,2903.0,1.0,62.0,1111111.11,806651838004124
10/26/2021 22:49:48,0.2,924.09,1975336960,27.0,2903.0,1.0,62.0,1111111.11,806651838004124
10/26/2021 22:49:59,0.1,897.75,1976012800,27.0,2903.0,1.0,62.0,1111111.11,806651838004124
10/26/2021 22:50:09,0.2,998.18,1975988224,26.0,2903.0,1.0,62.0,1111111.11,806651838004124
10/26/2021 22:50:19,0.2,821.21,1975455744,27.0,2903.0,1.0,62.0,1111111.11,806651838004124
10/26/2021 22:50:30,0.1,851.19,1975992320,26.0,2903.0,1.0,62.0,1111111.11,806651838004124
10/26/2021 22:50:40,0.1,898.47,1975910400,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:50:51,0.1,868.52,1977237504,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:51:01,0.2,1113.05,1977470976,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:51:11,0.2,825.7,1977204736,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:51:22,0.1,928.41,1976664064,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:51:32,0.1,898.77,1976647680,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:51:42,0.1,986.15,1976889344,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:51:53,0.2,865.55,1977122816,26.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:52:03,0.1,854.35,1976864768,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:52:14,0.2,817.21,1976532992,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:52:24,0.1,874.55,1976774656,26.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:52:34,0.2,1346.18,1975586816,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:52:45,0.1,809.09,1975742464,26.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:52:55,0.1,821.91,1976225792,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:53:06,0.1,1397.61,1976459264,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:53:16,0.2,1779.76,1976205312,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:53:26,0.1,835.27,1975996416,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:53:37,0.2,952.44,1975656448,26.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:53:47,0.1,970.13,1976180736,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:53:58,0.2,817.56,1976406016,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:54:08,0.2,845.17,1976647680,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:54:19,0.2,851.58,1976598528,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:54:29,0.2,832.44,1976455168,26.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:54:40,0.1,914.49,1979011072,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:54:50,0.2,1407.3,1975865344,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:55:01,0.2,836.65,1976930304,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:55:11,0.2,2761.29,1977344000,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:55:22,0.5,1197.87,1977827328,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:55:32,0.1,885.59,1977311232,28.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:55:43,0.2,911.49,1977552896,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
