ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/27/2021 08:50:02,0.2,3013.5,2081329152,26.0,2903.0,1.0,62.0,,1263560623564583
10/27/2021 08:50:12,0.4,854.24,2077925376,26.0,2903.0,1.0,62.0,,1263560623564583
10/27/2021 08:50:23,0.3,892.54,2078457856,26.0,2903.0,1.0,62.0,,1263560623564583
10/27/2021 08:50:33,0.1,919.86,2078699520,25.0,2903.0,1.0,62.0,,1263560623564583
10/27/2021 08:50:43,0.2,850.2,2078384128,25.0,2903.0,1.0,62.0,,1263560623564583
10/27/2021 08:50:54,0.1,852.38,2078666752,26.0,2903.0,1.0,62.0,,1263560623564583
10/27/2021 08:51:05,0.1,850.0,2078900224,26.0,2903.0,1.0,62.0,,1263560623564583
10/27/2021 08:51:15,0.2,908.33,2078593024,26.0,2903.0,1.0,62.0,,1263560623564583
10/27/2021 08:51:25,0.2,835.52,2080124928,26.0,2903.0,1.0,62.0,,1263560623564583
10/27/2021 08:51:35,0.2,946.23,2079625216,26.0,2903.0,1.0,62.0,,1263560623564583
10/27/2021 08:51:46,0.2,864.8,2079342592,26.0,2903.0,1.0,62.0,,1263560623564583
10/27/2021 08:51:56,0.2,852.05,2079326208,27.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:52:07,0.2,907.1,2079043584,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:52:17,0.4,844.54,2078294016,25.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:52:27,0.1,839.88,2078244864,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:52:38,0.2,815.74,2077745152,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:52:48,0.1,891.22,2078494720,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:52:58,0.1,907.18,2078220288,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:53:09,0.2,840.61,2079244288,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:53:19,0.2,935.51,2079936512,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:53:30,0.2,828.9,2079428608,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:53:40,0.1,874.2,2078904320,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:53:51,0.1,984.44,2078613504,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:54:01,0.2,816.02,2079240192,27.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:54:12,0.2,871.11,2079096832,27.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:54:22,0.2,886.29,2080260096,25.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:54:32,0.2,891.92,2079461376,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:54:43,0.4,855.47,2078728192,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:54:53,0.1,909.86,2078945280,27.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:55:03,0.2,816.13,2080899072,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:55:14,0.2,820.7,2080141312,27.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:55:24,0.1,868.64,2080092160,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:55:35,0.1,847.28,2079817728,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:55:45,0.1,836.76,2078703616,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:55:55,0.1,891.59,2078461952,26.0,2903.0,1.0,62.0,,1267913020539614
10/27/2021 08:56:05,0.1,866.92,2077974528,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:56:16,0.2,923.53,2077663232,25.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:56:27,0.1,879.32,2078167040,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:56:37,0.3,1197.71,2078625792,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:56:47,0.2,830.15,2078556160,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:56:58,0.1,875.11,2078199808,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:57:08,0.2,853.26,2079510528,25.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:57:19,0.1,817.51,2079494144,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:57:29,0.1,863.59,2079477760,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:57:39,0.5,1406.85,2079203328,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:57:50,0.2,930.9,2078662656,27.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:58:00,0.2,813.42,2078371840,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:58:10,0.2,3592.78,2078363648,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:58:21,0.1,839.6,2077798400,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:58:31,0.1,900.78,2077556736,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:58:42,0.2,859.18,2077024256,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:58:52,0.2,828.9,2077638656,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:59:02,0.2,862.96,2076975104,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:59:13,0.3,889.55,2077446144,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:59:23,0.2,885.83,2078203904,27.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:59:34,0.1,1073.75,2078220288,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:59:44,0.1,839.42,2078187520,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 08:59:54,0.1,1002.04,2077913088,25.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 09:00:05,0.2,835.72,2080739328,26.0,2903.0,1.0,62.0,,1271644145832467
10/27/2021 09:00:15,0.2,838.59,2077884416,26.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:00:26,0.1,852.84,2078941184,26.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:00:36,0.2,967.99,2079399936,25.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:00:46,0.1,925.84,2079375360,25.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:00:57,0.2,843.88,2078609408,25.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:01:07,0.1,906.96,2079084544,27.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:01:17,0.2,870.91,2079584256,25.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:01:28,0.1,809.1,2079318016,26.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:01:38,0.1,850.79,2078814208,26.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:01:49,0.2,917.38,2077945856,26.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:01:59,0.3,822.05,2078404608,25.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:02:09,0.7,827.41,2078162944,26.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:02:20,0.2,931.52,2077810688,26.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:02:30,0.2,860.75,2077536256,25.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:02:41,0.2,881.79,2067431424,25.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:02:51,0.2,1475.35,2067898368,26.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:03:01,0.2,835.41,2067697664,25.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:03:12,0.2,1382.8,2067390464,25.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:03:22,0.1,858.26,2066825216,26.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:03:33,0.1,834.98,2066284544,25.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:03:43,0.1,839.9,2067300352,25.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:03:53,0.2,915.6,2067820544,26.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:04:04,0.2,825.24,2068062208,26.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:04:14,0.2,913.0,2068570112,26.0,2903.0,1.0,62.0,,1275373511778563
10/27/2021 09:04:24,0.1,838.34,2067812352,25.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:04:35,0.1,852.66,2067529728,26.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:04:45,0.1,863.04,2068086784,26.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:04:56,0.1,814.88,2067972096,25.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:05:06,0.2,843.6,2071552000,26.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:05:16,0.2,821.46,2069114880,25.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:05:27,0.2,863.82,2069164032,25.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:05:38,0.1,834.14,2069213184,25.0,2903.0,1.0,63.0,,1281900673514275
10/27/2021 09:05:48,0.1,830.21,2069123072,26.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:05:58,0.1,895.8,2069176320,25.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:06:08,0.2,875.03,2068676608,26.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:06:19,0.2,3593.53,2068619264,25.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:06:29,0.1,1274.68,2068484096,25.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:06:40,0.2,1482.06,2068508672,27.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:06:50,0.2,881.08,2068717568,26.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:07:00,0.1,816.55,2068475904,25.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:07:11,0.2,941.15,2068070400,25.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:07:21,0.1,831.77,2067836928,26.0,2903.0,1.0,63.0,,1281900673514275
10/27/2021 09:07:31,0.1,816.7,2067820544,26.0,2903.0,1.0,63.0,,1281900673514275
10/27/2021 09:07:42,0.5,827.48,2067558400,26.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:07:52,0.2,830.12,2067582976,26.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:08:03,0.1,2919.61,2067591168,25.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:08:13,0.2,970.13,2068582400,26.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:08:23,0.2,821.9,2068598784,25.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:08:34,0.1,977.62,2068324352,26.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:08:44,0.1,817.08,2067709952,27.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:08:55,0.2,846.98,2068205568,27.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:09:05,0.2,872.38,2068795392,26.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:09:15,0.5,901.28,2067959808,25.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:09:26,0.5,846.2,2068135936,26.0,2903.0,1.0,62.0,,1281900673514275
10/27/2021 09:09:36,0.5,3592.63,2068180992,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:09:47,0.1,856.78,2067701760,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:09:57,0.2,1779.31,2067546112,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:10:07,0.2,833.71,2068803584,25.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:10:18,0.2,838.52,2068451328,27.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:10:28,0.2,829.28,2068725760,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:10:38,0.1,829.41,2067824640,27.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:10:49,0.2,1639.49,2067652608,27.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:10:59,0.1,884.8,2068148224,25.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:11:10,0.1,846.35,2068889600,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:11:20,0.2,870.4,2068680704,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:11:30,0.1,833.93,2068099072,25.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:11:41,0.2,886.84,2067574784,25.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:11:51,0.1,873.59,2066952192,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:12:01,0.1,841.41,2067034112,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:12:12,0.2,900.98,2066726912,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:12:22,0.2,841.55,2067476480,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:12:32,0.1,853.7,2066845696,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:12:43,0.2,838.9,2067935232,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:12:53,0.2,834.8,2068160512,26.0,2903.0,1.0,63.0,,1285630897284038
10/27/2021 09:13:04,0.2,853.06,2068660224,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:13:14,0.2,866.23,2068922368,26.0,2903.0,1.0,63.0,,1285630897284038
10/27/2021 09:13:24,0.2,858.75,2069086208,26.0,2903.0,1.0,63.0,,1285630897284038
10/27/2021 09:13:35,0.1,872.1,2068750336,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:13:45,0.2,934.8,2068541440,27.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:13:56,0.1,874.95,2068500480,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:14:06,0.1,936.96,2068742144,27.0,2903.0,1.0,63.0,,1285630897284038
10/27/2021 09:14:16,0.2,1098.66,2068660224,26.0,2903.0,1.0,63.0,,1285630897284038
10/27/2021 09:14:27,0.3,1097.83,2069000192,26.0,2903.0,1.0,62.0,,1285630897284038
10/27/2021 09:14:37,0.3,1523.28,2069626880,27.0,2903.0,1.0,63.0,,1285630897284038
10/27/2021 09:14:47,0.2,1089.79,2068996096,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:14:58,0.1,875.54,2068779008,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:15:08,0.3,868.49,2070691840,27.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:15:19,0.2,835.64,2070503424,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:15:29,0.2,846.24,2070548480,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:15:39,0.1,818.28,2069716992,27.0,2903.0,1.0,63.0,,1288437457135361
10/27/2021 09:15:50,0.2,843.0,2070253568,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:16:00,0.3,828.16,2070351872,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:16:11,0.1,840.39,2070503424,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:16:21,0.2,822.21,2070487040,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:16:31,0.1,873.62,2070114304,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:16:42,0.3,850.47,2070937600,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:16:52,0.1,970.56,2070654976,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:17:03,0.2,980.22,2070450176,27.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:17:13,0.2,881.03,2070884352,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:17:23,0.2,902.62,2070384640,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:17:34,0.1,870.25,2070626304,25.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:17:44,0.1,1504.49,2070609920,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:17:54,0.2,876.31,2070192128,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:18:05,0.2,879.73,2070687744,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:18:15,0.2,906.9,2070978560,27.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:18:26,0.1,948.38,2070953984,27.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:18:36,0.1,888.94,2071146496,25.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:18:46,0.2,854.72,2071158784,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:18:57,0.2,845.65,2071175168,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:19:07,0.2,875.1,2070560768,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:19:18,0.1,892.19,2070052864,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:19:28,0.1,841.01,2069520384,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:19:38,0.1,905.91,2069790720,27.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:19:48,0.1,897.17,2069520384,26.0,2903.0,1.0,62.0,,1288437457135361
10/27/2021 09:19:59,0.1,907.94,2069729280,27.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:20:10,0.2,818.48,2070413312,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:20:20,0.2,1082.41,2070614016,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:20:30,0.2,3592.3,2071154688,27.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:20:40,0.1,830.49,2071236608,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:20:51,0.1,836.51,2070937600,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:21:01,0.2,864.17,2071433216,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:21:12,0.2,842.51,2071334912,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:21:22,0.1,872.27,2071658496,27.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:21:32,0.1,873.38,2071642112,27.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:21:43,0.2,945.59,2071400448,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:21:53,0.1,862.22,2071003136,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:22:03,0.1,858.15,2071588864,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:22:14,0.2,932.07,2071732224,27.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:22:24,0.4,916.57,2072211456,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:22:35,0.3,1681.81,2073583616,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:22:45,0.3,1265.49,2074865664,27.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:22:55,0.2,894.86,2075185152,27.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:23:06,0.2,2965.86,2074488832,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:23:16,0.1,3593.6,2074435584,27.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:23:27,0.1,851.62,2074546176,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:23:37,0.2,957.75,2074062848,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:23:47,0.2,891.18,2073440256,27.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:23:58,0.2,846.5,2073972736,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:24:08,0.2,859.03,2073894912,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:24:19,0.2,877.07,2073931776,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:24:29,0.4,1097.86,2074431488,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:24:39,0.2,845.2,2074415104,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:24:50,0.3,890.05,2074324992,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:25:00,0.3,888.24,2074075136,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:25:10,0.2,1890.04,2074521600,27.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:25:21,0.1,849.88,2074214400,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:25:32,0.1,841.69,2073972736,25.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:25:42,0.1,851.25,2073681920,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:25:52,0.1,857.47,2073100288,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:26:03,0.1,881.62,2073374720,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:26:13,0.2,867.7,2073067520,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:26:24,0.1,866.15,2073309184,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:26:34,0.1,835.4,2073260032,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:26:44,0.2,3593.18,2073051136,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:26:55,0.1,873.22,2073018368,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:27:05,0.2,874.33,2072743936,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:27:15,0.1,829.0,2073427968,25.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:27:26,0.2,861.95,2074238976,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:27:36,0.3,847.36,2074279936,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:27:47,0.2,832.89,2074931200,27.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:27:57,0.5,858.41,2075140096,26.0,2903.0,1.0,63.0,,1293720846564582
10/27/2021 09:28:07,0.2,932.61,2075209728,26.0,2903.0,1.0,62.0,,1293720846564582
10/27/2021 09:28:17,0.2,867.93,2074935296,26.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:28:28,0.2,881.69,2074701824,26.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:28:39,0.1,933.28,2074394624,27.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:28:49,0.2,852.42,2074370048,25.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:28:59,0.1,897.83,2073772032,27.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:29:10,0.2,1243.79,2073731072,26.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:29:20,0.2,860.17,2073755648,27.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:29:31,0.2,828.05,2073706496,27.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:29:41,0.1,851.84,2073350144,26.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:29:51,0.2,844.43,2073632768,26.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:30:02,0.2,815.88,2075357184,26.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:30:12,0.2,830.06,2074259456,27.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:30:22,0.1,843.31,2073636864,27.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:30:33,0.1,823.33,2073935872,26.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:30:43,0.2,845.87,2073694208,25.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:30:53,0.2,864.7,2073346048,27.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:31:04,0.1,839.89,2073878528,26.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:31:14,0.2,843.71,2073313280,25.0,2903.0,1.0,62.0,,1296828144506086
10/27/2021 09:31:24,0.1,1621.13,2072621056,26.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:31:35,0.1,964.66,2072268800,26.0,2903.0,1.0,62.0,,1296828144506086
10/27/2021 09:31:46,0.1,901.91,2072817664,25.0,2903.0,1.0,62.0,,1296828144506086
10/27/2021 09:31:56,0.2,2133.52,2072117248,27.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:32:06,0.2,885.17,2072023040,26.0,2903.0,1.0,63.0,,1296828144506086
10/27/2021 09:32:17,0.2,817.36,2072911872,25.0,2903.0,1.0,62.0,,1296828144506086
10/27/2021 09:32:27,0.3,878.24,2072801280,26.0,2903.0,1.0,62.0,,1299634537566238
10/27/2021 09:32:38,0.7,910.89,2073632768,26.0,2903.0,1.0,62.0,,1299634537566238
10/27/2021 09:32:48,0.2,877.57,2074406912,26.0,2903.0,1.0,62.0,,1299634537566238
10/27/2021 09:32:58,0.2,839.83,2073866240,26.0,2903.0,1.0,62.0,,1299634537566238
10/27/2021 09:33:08,0.1,843.18,2073784320,26.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:33:19,0.1,871.49,2074099712,26.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:33:29,0.1,886.73,2073825280,26.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:33:40,0.2,827.12,2073808896,26.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:33:50,0.1,1364.77,2075000832,26.0,2903.0,1.0,62.0,,1299634537566238
10/27/2021 09:34:01,0.1,830.66,2074824704,26.0,2903.0,1.0,62.0,,1299634537566238
10/27/2021 09:34:11,0.2,822.2,2075283456,26.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:34:21,0.2,890.93,2074374144,26.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:34:31,0.3,1097.9,2074644480,27.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:34:42,0.5,919.39,2075160576,26.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:34:53,0.2,827.33,2074386432,26.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:35:03,0.2,1203.54,2074976256,26.0,2903.0,1.0,62.0,,1299634537566238
10/27/2021 09:35:13,0.2,943.41,2075447296,26.0,2903.0,1.0,62.0,,1299634537566238
10/27/2021 09:35:24,0.1,834.32,2075099136,26.0,2903.0,1.0,62.0,,1299634537566238
10/27/2021 09:35:34,0.2,842.35,2075582464,27.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:35:45,0.2,841.5,2075279360,26.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:35:55,0.1,892.9,2076045312,27.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:36:05,0.2,908.2,2075770880,27.0,2903.0,1.0,63.0,,1299634537566238
10/27/2021 09:36:16,0.2,828.89,2075791360,26.0,2903.0,1.0,62.0,,1299634537566238
10/27/2021 09:36:26,0.2,813.0,2075971584,26.0,2903.0,1.0,62.0,,1299634537566238
10/27/2021 09:36:36,0.2,2981.43,2075652096,27.0,2903.0,1.0,62.0,,1302430869085676
10/27/2021 09:36:47,0.2,906.42,2075553792,25.0,2903.0,1.0,62.0,,1302430869085676
10/27/2021 09:36:57,0.2,989.12,2075860992,27.0,2903.0,1.0,62.0,,1302430869085676
